COUNT_OF_ITERATIONS,logoIndicationBooleanSQDIFF,resTM_SQDIFF_NORMED.max(),logoIndicationBooleanCCOEFF,resTM_CCOEFF_NORMED.max(),ECR_RATIO,MVL SUM,MVL ABS,RMS,DB,ZCR,MFCC,FARBWECHSEL RATIO,SIFT RATIO,BRIGHTNESS_BOOLEAN,brightness,Tag,Zeit,LABEL
5665,[[ True]],[[0.03265491]],[[ True]],[[0.9423179]],0.5104514533085962,-6.7031856,50.887962,0.02075258644367809,-33.406772822548845,139,162.73418997253637,0.018778535164550796,0.4032258064516129,[[ True]],108.95182291666667,1,00:53,Programm
5666,[[ True]],[[0.02627828]],[[ True]],[[0.96469617]],0.5087112171837709,-12.302109,81.017166,0.04141361735892819,-33.65855536870925,70,158.60474596468515,0.018781912292185655,0.39215686274509803,[[ True]],111.65928819444444,1,00:53,Programm
5667,[[ True]],[[0.03442543]],[[ True]],[[0.979033]],0.5213603818615752,-20.682278,23.976284,0.02218695638904996,-27.657136669639236,270,172.87171091593544,0.019936583679878817,0.38022813688212925,[[ True]],117.87586805555556,1,00:53,Programm
5668,[[ True]],[[0.03875555]],[[ True]],[[0.97803587]],0.46181262729124234,9.219589,32.173786,0.015350810266426589,-28.44730749531271,525,164.82412024769556,0.01776357298117156,0.3861003861003861,[[ True]],119.14626736111111,1,00:53,Programm
5669,[[ True]],[[0.04371351]],[[ True]],[[0.97741807]],0.5550701077016866,13.948434,29.948532,0.15411847285378583,-36.27737392171543,53,148.45284544240388,0.018024022075017618,0.3460207612456747,[[ True]],121.04513888888889,1,00:53,Programm
5670,[[ True]],[[0.05075571]],[[ True]],[[0.97870636]],0.5620808778703515,-37.743603,161.97404,0.026642658772545548,-16.052373618676977,61,186.06365488375175,0.018017274296439498,0.3246753246753247,[[ True]],123.29991319444444,1,00:53,Programm
5671,[[ True]],[[0.05475525]],[[ True]],[[0.9795018]],0.5171078921078921,61.656315,103.801735,0.016571550645466476,-31.488448748722586,20,153.98556149596502,0.018533160693719384,0.3367003367003367,[[ True]],124.94791666666667,1,00:53,Programm
5672,[[ True]],[[0.05583399]],[[ True]],[[0.98017526]],0.5496155694377703,85.04629,162.63751,0.039368877224036376,-35.61273703105704,91,158.80286260331698,0.017817249346989167,0.3003003003003003,[[ True]],125.27083333333333,1,00:53,Programm
5673,[[ True]],[[0.05531665]],[[ True]],[[0.98008335]],0.5561611627658437,52.049286,144.06747,0.03344828638569292,-28.096939416849,44,155.0098720641931,0.01852616803460372,0.3058103975535168,[[ True]],125.22395833333333,1,00:53,Programm
5674,[[ True]],[[0.05271383]],[[ True]],[[0.98032606]],0.5503679670807945,-22.684174,89.5591,0.029236732078005312,-29.51252253986697,47,158.75667386108748,0.017761502857966713,0.32362459546925565,[[ True]],124.38194444444444,1,00:53,Programm
5675,[[ True]],[[0.0527685]],[[ True]],[[0.97977144]],0.6055234628471947,-47.228874,137.99588,0.014618366039002656,-29.36323627515039,65,166.32451120257556,0.017803114913427915,0.2881844380403458,[[ True]],124.63194444444444,1,00:53,Programm
5676,[[ True]],[[0.05012386]],[[ True]],[[0.97967154]],0.5696157600496938,-50.19551,160.81674,0.027466658528397473,-36.70202335454271,47,140.4158683139559,0.01810555534602292,0.2840909090909091,[[ True]],123.68098958333333,1,00:53,Programm
5677,[[ True]],[[0.00980819]],[[ True]],[[0.97999096]],0.6942053420889165,349.78964,1552.7289,0.02099673451948607,-31.22388343404748,59,157.03993211209522,0.04706758020967588,0.3067484662576687,[[ True]],103.70399305555556,1,00:53,Programm
5678,[[ True]],[[0.00956035]],[[ True]],[[0.9791789]],0.6312004425594689,78.66162,550.79645,0.030152287362285226,-33.55696485812375,42,150.35241996511212,0.030353174112603378,0.22988505747126436,[[ True]],101.25217013888889,1,00:53,Programm
5679,[[ True]],[[0.0105919]],[[ True]],[[0.9801587]],0.44635079846905107,220.45221,1049.8523,0.04629657887508774,-30.413594731081414,312,169.36196192408028,0.033809757461914565,0.45871559633027525,[[ True]],96.48177083333333,1,00:53,Programm
5680,[[ True]],[[0.01944451]],[[ True]],[[0.9793005]],0.5972688346256221,147.51038,409.06183,0.03457747123630482,-26.689022007099368,46,163.40226739579094,0.03525714645547393,0.42016806722689076,[[ True]],89.2578125,1,00:53,Programm
5681,[[ True]],[[0.02382029]],[[ True]],[[0.97468793]],0.6453953686906413,143.41147,226.04977,0.03109836115604114,-29.224135425566033,52,166.66681609703085,0.038441097853198845,0.31446540880503143,[[ True]],85.68229166666667,1,00:53,Programm
5682,[[ True]],[[0.02551279]],[[ True]],[[0.9791797]],0.6238385453092217,388.0301,608.9419,0.018524735251930297,-30.14524994270545,46,166.08039547704504,0.03664846967799336,0.2403846153846154,[[ True]],83.34157986111111,1,00:53,Programm
5683,[[ True]],[[0.02517233]],[[ True]],[[0.9784748]],0.6905784793685683,-370.1746,692.6423,0.03064058351390118,-34.644959801328824,58,153.02078657006788,0.03624815799348228,0.2557544757033248,[[ True]],83.90017361111111,1,00:53,Programm
5684,[[ True]],[[0.02441812]],[[ True]],[[0.9794627]],0.6708834931646602,-146.89993,292.30618,0.032624286629841,-30.274059366653965,47,158.5638307056114,0.031201372027502103,0.24875621890547264,[[ True]],83.97612847222223,1,00:53,Programm
5685,[[ True]],[[0.02600404]],[[ True]],[[0.9794103]],0.6976822587442056,-5.5586905,435.87778,0.031342509231849114,-29.72917951865842,229,174.13166267009004,0.027850793843600372,0.3021148036253776,[[ True]],82.95182291666667,1,00:53,Programm
5686,[[ True]],[[0.02528688]],[[ True]],[[0.97980446]],0.6376524631712339,-6.0163956,62.222336,0.020294808801538132,-30.077324750888415,63,159.40699680313625,0.028594063404916326,0.36363636363636365,[[ True]],83.45225694444444,1,00:53,Programm
5687,[[ True]],[[0.01897126]],[[ True]],[[0.9737698]],0.6770948835735783,38.50238,940.84937,0.03338724936674093,-33.852300716771886,55,153.4661926198385,0.03025521390509055,0.33222591362126247,[[ True]],87.65321180555556,1,00:53,Programm
5688,[[ True]],[[0.01643423]],[[ True]],[[0.96601725]],0.62330743618202,-244.97282,788.67426,0.026184881130405593,-29.528387182885737,56,155.94953168359962,0.027838244681720303,0.373134328358209,[[ True]],94.06206597222223,1,00:53,Programm
5689,[[ True]],[[0.0183904]],[[ True]],[[0.9626593]],0.7307877813504823,-755.1609,1548.6135,0.02478102969450972,-31.63898786585987,66,162.9046841718454,0.03304103187801775,0.37735849056603776,[[ True]],96.94487847222223,1,00:53,Programm
5690,[[ True]],[[0.01657394]],[[ True]],[[0.9650531]],0.6517684887459807,-57.78042,221.3681,0.05355998413037507,-32.11761303801047,41,149.733084351568,0.03017260327172998,0.3184713375796178,[[ True]],98.07725694444444,1,00:53,Programm
5691,[[ True]],[[0.01498128]],[[ True]],[[0.9699411]],0.6365515459478082,-154.71904,156.15184,0.012451551866206854,-25.42319120679712,70,170.79023436329396,0.027207812671041817,0.38022813688212925,[[ True]],100.36675347222223,1,00:53,Programm
5692,[[ True]],[[0.0162489]],[[ True]],[[0.9730857]],0.6383253094910591,-282.82196,706.39246,0.016022217474898525,-38.09553036103638,57,143.56883066729253,0.029519470122785777,0.42735042735042733,[[ True]],103.12934027777777,1,00:53,Programm
5693,[[ True]],[[0.01350092]],[[ True]],[[0.9737544]],0.6854367262723521,-178.87013,475.59027,0.02685628833887753,-35.90554755471484,73,152.51163404817717,0.03168234749356694,0.35335689045936397,[[ True]],100.61848958333333,1,00:53,Programm
5694,[[ True]],[[0.01099072]],[[ True]],[[0.97751147]],0.5724944320712695,-210.73422,442.73972,0.04141361735892819,-31.41908017983061,86,166.67298812815494,0.02736426340571999,0.40816326530612246,[[ True]],99.375,1,00:53,Programm
5695,[[ True]],[[0.01656877]],[[ True]],[[0.9727856]],0.6880725863284003,-92.89339,730.5394,0.03830072939237648,-27.657136669639236,47,167.01992083950333,0.030865683286182322,0.39215686274509803,[[ True]],103.47569444444444,1,00:53,Programm
5696,[[ True]],[[0.01259906]],[[ True]],[[0.97477216]],0.7015503875968992,-390.58978,683.49866,0.0314951017792291,-28.335859106492837,81,174.08795085573624,0.03421696040824925,0.3663003663003663,[[ True]],101.03776041666667,1,00:53,Programm
5697,[[ True]],[[0.00971616]],[[ True]],[[0.97853583]],0.6904432771173163,-367.38284,656.3404,0.03140354625080111,-31.86460807405365,243,172.9920302277204,0.02949400387137401,0.46296296296296297,[[ True]],97.90234375,1,00:53,Programm
5698,[[ True]],[[0.00937917]],[[ True]],[[0.9796533]],0.6689800579812001,32.643337,347.47964,0.015045625171666617,-30.060426127585316,55,163.04988580084088,0.030642653065043345,0.46511627906976744,[[ True]],96.43098958333333,1,00:53,Programm
5699,[[ True]],[[0.00910387]],[[ True]],[[0.9801486]],0.6755933791380387,-533.8714,671.30664,0.01815851313821833,-36.451795237289375,66,152.09580423647213,0.028863507124500132,0.4098360655737705,[[ True]],96.83159722222223,1,00:53,Programm
5700,[[ True]],[[0.0091707]],[[ True]],[[0.9799981]],0.7318863210493441,318.82108,681.92474,0.01718192083498642,-34.81839430826299,62,152.96029316923807,0.029716865760063216,0.3937007874015748,[[ True]],97.20442708333333,1,00:53,Programm
5701,[[ True]],[[0.00997128]],[[ True]],[[0.97833645]],0.611353711790393,-214.37933,822.5093,0.017029328287606435,-35.29856572580705,51,147.8252975604199,0.031155387451720987,0.3952569169960474,[[ True]],96.43489583333333,1,00:53,Programm
5702,[[ True]],[[0.00957499]],[[ True]],[[0.9799399]],0.5998128509045539,-301.0348,647.49756,0.012787255470442824,-35.3760496440824,178,160.39056646041914,0.03153665301335666,0.4424778761061947,[[ True]],95.95052083333333,1,00:53,Programm
5703,[[ True]],[[0.01847821]],[[ True]],[[0.9633395]],0.5951096727795757,68.4491,326.5808,0.012146366771446883,-38.37679171030477,53,141.74426111860456,0.038062043203699804,0.411522633744856,[[ True]],103.70920138888889,1,00:53,Programm
5704,[[ True]],[[0.01062438]],[[ True]],[[0.97704506]],0.6948268366903347,174.20712,178.95284,0.012482070375682853,-38.311072181360224,76,151.7928820821699,0.030188483665209744,0.5681818181818182,[[ True]],98.82595486111111,1,00:53,Programm
5705,[[ True]],[[0.01103331]],[[ True]],[[0.9757035]],0.699738219895288,46.71483,191.55833,0.017029328287606435,-38.074267462687146,48,143.55573723939133,0.027097778660896993,0.5813953488372093,[[ True]],97.42621527777777,1,00:53,Programm
5706,[[ True]],[[0.04496469]],[[ True]],[[0.94713223]],0.5492974954184484,193.92436,226.21536,0.018066957609790338,-35.3760496440824,60,151.87148678947116,0.026626398689324586,0.5780346820809249,[[ True]],114.45269097222223,1,00:53,Programm
5710,[[ True]],[[0.00935789]],[[ True]],[[0.97972476]],0.6045526212061489,348.50162,1654.5112,0.05197302163762322,-42.59660815086774,94,141.82719862545957,0.03947339721060463,0.5747126436781609,[[ True]],96.81032986111111,1,00:53,Programm
5711,[[ True]],[[0.00939348]],[[ True]],[[0.97992474]],0.4575285770595191,0.5940881,18.877165,0.010284737693411055,-24.742809461008505,60,171.99166161147565,0.023057712892911794,0.5181347150259067,[[ True]],96.62109375,1,00:53,Programm
5712,[[ True]],[[0.01533939]],[[ True]],[[0.9765971]],0.5519056643503896,29.982544,38.146355,0.013306070131534776,-39.75613560540721,76,140.35536749680577,0.024638936047138765,0.5555555555555556,[[ True]],90.29383680555556,1,00:53,Programm
5713,[[ True]],[[0.0171068]],[[ True]],[[0.9786627]],0.572962728995578,165.76363,178.66335,0.03228858302560503,-37.47925141275199,53,149.3895126464862,0.026009787456503123,0.45454545454545453,[[ True]],88.27213541666667,1,00:53,Programm
5714,[[ True]],[[0.01882903]],[[ True]],[[0.9797067]],0.49541809851088203,13.142229,13.574167,0.06079287087618641,-29.819020268850643,45,158.65685838952533,0.01901421700689976,0.5050505050505051,[[ True]],87.05859375,1,00:53,Programm
5715,[[ True]],[[0.01658601]],[[ True]],[[0.97826874]],0.49119017846993296,-18.937557,31.18288,0.017883846552934356,-24.322946941080378,58,173.7534635167527,0.021238506848291212,0.5555555555555556,[[ True]],88.72005208333333,1,00:53,Programm
5716,[[ True]],[[0.01564273]],[[ True]],[[0.9770992]],0.4187791292486075,-23.615408,36.548294,0.009582811975463118,-35.79050097693302,66,152.50859528055048,0.02074639052715312,0.5747126436781609,[[ True]],89.44184027777777,1,00:53,Programm
5717,[[ True]],[[0.01591924]],[[ True]],[[0.97694594]],0.47202360685506756,42.41571,297.74136,0.016602069154942473,-40.37014066136968,79,143.05642670625693,0.018770097324821655,0.5813953488372093,[[ True]],89.07986111111111,1,00:53,Programm
5718,[[ True]],[[0.01725517]],[[ True]],[[0.9780342]],0.48023409893992935,2.935285,5.8514934,0.019043549913022248,-35.59675562887038,104,157.0804687688916,0.01441653459677646,0.6024096385542169,[[ True]],88.52430555555556,1,00:53,Programm
5719,[[ True]],[[0.01877439]],[[ True]],[[0.9800638]],0.4473277385159011,-8.377059,15.714175,0.025055696279793694,-30.274059366653965,64,161.4005868452527,0.017465496164551793,0.5813953488372093,[[ True]],87.17881944444444,1,00:53,Programm
5720,[[ True]],[[0.01798197]],[[ True]],[[0.9808334]],0.5069688385269122,12.007375,14.855626,0.009369182409131139,-32.02187048044516,105,166.88000787084573,0.01945475637025251,0.5025125628140703,[[ True]],87.19878472222223,1,00:53,Programm
5721,[[ True]],[[0.01348296]],[[ True]],[[0.97643924]],0.56328611898017,55.787304,58.49062,0.006439405499435408,-35.64478832070259,95,143.5126481461559,0.02148458341017695,0.6289308176100629,[[ True]],91.78125,1,00:53,Programm
5722,[[ True]],[[0.00923238]],[[ True]],[[0.9801598]],0.46167924959963397,-1.1254134,37.20536,0.009216589861751152,-43.82308451688012,61,134.8953382666719,0.019404565397782375,0.5681818181818182,[[ True]],96.32291666666667,1,00:53,Programm
5723,[[ True]],[[0.00923292]],[[ True]],[[0.98037773]],0.4266724776639791,-69.87341,70.68221,0.038544877468184455,-40.70859476369097,68,137.87917429411834,0.021978777950537303,0.6369426751592356,[[ True]],96.16362847222223,1,00:53,Programm
5724,[[ True]],[[0.00897461]],[[ True]],[[0.98067397]],0.526461862379175,-77.23413,110.491325,0.007202368236335337,-29.576155715590758,203,170.3955838891525,0.02430471637596484,0.6666666666666666,[[ True]],96.87673611111111,1,00:53,Programm
5725,[[ True]],[[0.01002546]],[[ True]],[[0.97815835]],0.32041343669250644,3.2289424,10.395222,0.032135990478225046,-42.850493563431854,61,133.38333412891748,0.013296184640778816,0.6756756756756757,[[ True]],96.88802083333333,1,00:53,Programm
5726,[[ True]],[[0.01374201]],[[ True]],[[0.97491753]],0.5804135198712393,-21.970894,25.176012,0.024079103976561784,-29.860166199124247,260,170.5133569672359,0.016686318717257297,0.6289308176100629,[[ True]],92.14539930555556,1,00:53,Programm
5727,[[ True]],[[0.01857561]],[[ True]],[[0.9776537]],0.5237674760853569,-36.69034,39.23249,0.00836207159642323,-32.367193558645575,298,151.45435954714605,0.01678609806606904,0.6756756756756757,[[ True]],88.17144097222223,1,00:53,Programm
5728,[[ True]],[[0.01798597]],[[ True]],[[0.9761486]],0.3548171275646744,2.7966433,4.036374,0.00521866512039552,-41.553722366426214,197,148.2830991432334,0.012996513820971759,0.6944444444444444,[[ True]],88.72612847222223,1,00:53,Programm
5729,[[ True]],[[0.02056507]],[[ True]],[[0.97929484]],0.3218108831400535,-10.608531,12.232583,0.026917325357829525,-45.6488114149909,61,130.4372799778306,0.015990434474839176,0.6451612903225806,[[ True]],86.7734375,1,00:53,Programm
5730,[[ True]],[[0.01849144]],[[ True]],[[0.97904885]],0.4498163289489276,12.650407,14.042647,0.013183996093630787,-35.314007311452755,99,165.78962954733993,0.018223692501651914,0.591715976331361,[[ True]],88.10416666666667,1,00:53,Programm
5731,[[ True]],[[0.01602218]],[[ True]],[[0.97766364]],0.3003577155544591,-4.679214,5.260566,0.0446180608539079,-37.59905868653574,61,149.23529750528186,0.01687746148570371,0.5714285714285714,[[ True]],89.86631944444444,1,00:53,Programm
5732,[[ True]],[[0.01448992]],[[ True]],[[0.9782512]],0.40828913284815593,-33.371006,39.06813,0.015503402813806574,-27.009786170397145,105,176.70208921392828,0.02063665596677588,0.5494505494505495,[[ True]],90.43967013888889,1,00:53,Programm
5734,[[ True]],[[0.24649535]],[[ True]],[[0.65875655]],0.4449936224489796,-3.1269531,393.9922,0.0184636982329783,-38.332923487571676,80,143.97763312054602,0.02815418845390291,1.075268817204301,[[ True]],146.44921875,1,00:53,Programm
5735,[[ True]],[[0.2551192]],[[ True]],[[0.6421488]],0.5161249203314213,134.96207,135.20981,0.0173955504013184,-34.6736261297846,56,151.89148666253348,0.024561938329575973,1.1111111111111112,[[ True]],147.60199652777777,1,00:53,Programm
5736,[[ True]],[[0.21512808]],[[ True]],[[0.69318825]],0.47291268323773106,145.36987,763.8394,0.08062990203558458,-36.62979100780373,46,148.48287410865248,0.023127534643496137,0.847457627118644,[[ True]],141.37239583333334,1,00:53,Programm
5737,[[ True]],[[0.21468054]],[[ True]],[[0.6417679]],0.5181795067378592,323.7116,370.40497,0.020325327311014132,-21.87007735726381,60,180.08093081941638,0.023648536047185843,0.9615384615384616,[[ True]],138.02690972222223,1,00:53,Programm
5738,[[ True]],[[0.28638974]],[[ True]],[[0.5421356]],0.5011441647597255,7.8551903,22.685078,0.01446577349162267,-33.839249039427955,133,162.44431521673715,0.02043130645074122,0.9345794392523364,[[ True]],149.69444444444446,1,00:53,Programm
5739,[[ True]],[[0.28584853]],[[ True]],[[0.5405816]],0.3501832427650701,2.6297493,3.3657494,0.015198217719046602,-36.79316678935228,45,144.6882680269489,0.012262063285946551,0.8333333333333334,[[ True]],149.13888888888889,1,00:53,Programm
5740,[[ True]],[[0.23848787]],[[ True]],[[0.6351479]],0.4696899044066216,-10.1908865,28.200523,0.014923551133762628,-36.94101528903397,53,147.35409420280342,0.014153452739562124,0.819672131147541,[[ True]],143.37803819444446,1,00:53,Programm
5741,[[ True]],[[0.10932833]],[[ True]],[[0.8525526]],0.49358824900909304,-67.300354,68.61558,0.023407696768089847,-35.66085842637461,52,147.7945241593549,0.01647624043544897,0.8620689655172413,[[ True]],125.56206597222223,1,00:53,Programm
5742,[[ True]],[[0.07373046]],[[ True]],[[0.9127973]],0.37860037235790167,-26.902426,34.245407,0.04181035798211615,-32.61282634385436,61,151.45656095402114,0.013959562517472079,0.8547008547008547,[[ True]],119.74305555555556,1,00:54,Programm
5743,[[ True]],[[0.07289647]],[[ True]],[[0.9213027]],0.5187821706275326,-12.303261,15.232231,0.024628437147129735,-28.08348334965267,117,172.38589651672413,0.015511072553071794,0.9345794392523364,[[ True]],120.37760416666667,1,00:54,Programm
5744,[[ True]],[[0.0733369]],[[ True]],[[0.9125503]],0.4387851571732451,5.7564783,14.167413,0.00881984923856319,-32.09624552504995,282,161.28427654930408,0.016044568738753852,0.8771929824561403,[[ True]],119.85112847222223,1,00:54,Programm
